"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",230,2019-02-15 20:31:48,7,1.92473241589994e-05,5.86497680217497e-05,152.65,1.26087940773006e-07,3.84210730571567e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",259,2019-02-15 21:19:29,9,5.4908065689458e-06,2.64741971215931e-05,152.65,3.59699087385902e-08,1.73430705021901e-07,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"72",510,2019-02-22 20:59:31,4,0.000275796490704837,9.9385776552305e-08,152.65,1.80672447235399e-06,6.5106961383757e-10,"CPCRW_150d_low_CW_r3","C72","CPCRW","lowland","constant weight","150 day",3,6.18696538349593e-07,3.16045886152894e-07,7.11196808808447e-07,FALSE
"75",58,2019-02-01 19:27:17,8,1.72506965343773e-05,-7.97118637533876e-08,219.14,7.87199805347142e-08,-3.63748579690552e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,2.85078669620783e-07,2.15323668490936e-07,2.48893327676385e-07,FALSE
"75",58,2019-02-01 19:27:17,8,1.72506965343773e-05,-7.97118637533876e-08,219.14,7.87199805347142e-08,-3.63748579690552e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,2.85078669620783e-07,2.15323668490936e-07,2.48893327676385e-07,FALSE
"75",58,2019-02-01 19:27:17,8,1.72506965343773e-05,-7.97118637533876e-08,219.14,7.87199805347142e-08,-3.63748579690552e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,2.85078669620783e-07,2.15323668490936e-07,2.48893327676385e-07,FALSE
"75",58,2019-02-01 19:27:17,8,1.72506965343773e-05,-7.97118637533876e-08,219.14,7.87199805347142e-08,-3.63748579690552e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,2.85078669620783e-07,2.15323668490936e-07,2.48893327676385e-07,FALSE
"75",58,2019-02-01 19:27:17,8,1.72506965343773e-05,-7.97118637533876e-08,219.14,7.87199805347142e-08,-3.63748579690552e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,2.85078669620783e-07,2.15323668490936e-07,2.48893327676385e-07,FALSE
"75",58,2019-02-01 19:27:17,8,1.72506965343773e-05,-7.97118637533876e-08,219.14,7.87199805347142e-08,-3.63748579690552e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,2.85078669620783e-07,2.15323668490936e-07,2.48893327676385e-07,FALSE
"75",58,2019-02-01 19:27:17,8,1.72506965343773e-05,-7.97118637533876e-08,219.14,7.87199805347142e-08,-3.63748579690552e-10,"CPCRW_30d_low_FAD_r2","C75","CPCRW","lowland","forced","30 day",2,2.85078669620783e-07,2.15323668490936e-07,2.48893327676385e-07,FALSE
